"","ID","suit_hist","crops"
"1612",1612,0.749999940395355,"bean, common"
"1613",1613,0.742857038974762,"bean, common"
"1614",1614,0.742857158184052,"bean, common"
"1615",1615,0.703571438789368,"bean, common"
"1616",1616,0.244871839880943,"bean, common"
"1617",1617,0,"bean, common"
"1618",1618,0,"bean, common"
"1619",1619,0,"bean, common"
"1620",1620,0.389285773038864,"bean, common"
"1621",1621,0.392857134342194,"bean, common"
"1622",1622,0.400000035762787,"bean, common"
"1623",1623,0.5,"bean, common"
"1624",1624,1,"bean, common"
"1625",1625,1,"bean, common"
"1626",1626,0.564102590084076,"bean, common"
"1627",1627,1,"bean, common"
"1628",1628,0.443589836359024,"bean, common"
"1629",1629,0.423076927661896,"bean, common"
"1630",1630,0.32051283121109,"bean, common"
"1631",1631,0.36666664481163,"bean, common"
"1632",1632,0.378205120563507,"bean, common"
"1633",1633,0.687179505825043,"bean, common"
"1634",1634,0.916666686534882,"bean, common"
"1635",1635,1,"bean, common"
"1636",1636,0.667948722839355,"bean, common"
"1637",1637,0.623076975345612,"bean, common"
"1638",1638,0.67948716878891,"bean, common"
"1639",1639,0.621794879436493,"bean, common"
"1640",1640,0.647435903549194,"bean, common"
"1641",1641,0.655128240585327,"bean, common"
"1642",1642,0.683333396911621,"bean, common"
"1643",1643,0.721794903278351,"bean, common"
"1644",1644,0.766666650772095,"bean, common"
"1645",1645,0.742857098579407,"bean, common"
"1646",1646,0.703571438789368,"bean, common"
"1647",1647,0.699999928474426,"bean, common"
"1648",1648,0.692857205867767,"bean, common"
"1649",1649,0.667857110500336,"bean, common"
"1650",1650,0,"bean, common"
"1651",1651,0,"bean, common"
"1652",1652,0.385714322328568,"bean, common"
"1653",1653,0.41071429848671,"bean, common"
"1654",1654,0.507142901420593,"bean, common"
"1655",1655,0.521428644657135,"bean, common"
"1656",1656,0.492857128381729,"bean, common"
"1657",1657,1,"bean, common"
"1658",1658,1,"bean, common"
"1659",1659,0.371794879436493,"bean, common"
"1660",1660,0.251282036304474,"bean, common"
"1661",1661,0.3692307472229,"bean, common"
"1662",1662,0.623076975345612,"bean, common"
"1663",1663,0.77692312002182,"bean, common"
"1664",1664,0.993589758872986,"bean, common"
"1665",1665,0.869230806827545,"bean, common"
"1666",1666,0.711538434028625,"bean, common"
"1667",1667,0.655128240585327,"bean, common"
"1668",1668,0.638461530208588,"bean, common"
"1669",1669,0.629487216472626,"bean, common"
"1670",1670,0.589743614196777,"bean, common"
"1671",1671,0.596153855323792,"bean, common"
"1672",1672,0.623076975345612,"bean, common"
"1673",1673,0.700000047683716,"bean, common"
"1674",1674,0.743589758872986,"bean, common"
"1675",1675,0.742857038974762,"bean, common"
"1676",1676,0.714285671710968,"bean, common"
"1677",1677,0.696428596973419,"bean, common"
"1678",1678,0.657142817974091,"bean, common"
"1679",1679,0.134615391492844,"bean, common"
"1680",1680,0.378571450710297,"bean, common"
"1681",1681,0.405128180980682,"bean, common"
"1682",1682,0.507142901420593,"bean, common"
"1683",1683,0.521428525447845,"bean, common"
"1684",1684,0.507142901420593,"bean, common"
"1685",1685,NA,"bean, common"
"1686",1686,1,"bean, common"
"1687",1687,0.555128216743469,"bean, common"
"1688",1688,0.0974358767271042,"bean, common"
"1689",1689,0.211538463830948,"bean, common"
"1690",1690,0.632051348686218,"bean, common"
"1691",1691,1,"bean, common"
"1692",1692,0.805128216743469,"bean, common"
"1693",1693,0.788461565971375,"bean, common"
"1694",1694,0.708974361419678,"bean, common"
"1695",1695,0.670512795448303,"bean, common"
"1696",1696,0.632051348686218,"bean, common"
"1697",1697,0.602564096450806,"bean, common"
"1698",1698,0.606410264968872,"bean, common"
"1699",1699,0.56538462638855,"bean, common"
"1700",1700,0.555128216743469,"bean, common"
"1701",1701,0.629487216472626,"bean, common"
"1702",1702,0.74487179517746,"bean, common"
"1703",1703,0.835714280605316,"bean, common"
"1704",1704,0.774999976158142,"bean, common"
"1705",1705,0.735714316368103,"bean, common"
"1706",1706,0.224999979138374,"bean, common"
"1707",1707,0.385714322328568,"bean, common"
"1708",1708,0.382142871618271,"bean, common"
"1709",1709,0.448717951774597,"bean, common"
"1710",1710,0.478571355342865,"bean, common"
"1711",1711,0.485714226961136,"bean, common"
"1712",1712,0.478571355342865,"bean, common"
"1713",1713,0.485714226961136,"bean, common"
"1714",1714,0.528571426868439,"bean, common"
"1715",1715,0.514285624027252,"bean, common"
"1716",1716,0.487179487943649,"bean, common"
"1717",1717,1,"bean, common"
"1718",1718,0.115384615957737,"bean, common"
"1719",1719,0.298717945814133,"bean, common"
"1720",1720,0.448717951774597,"bean, common"
"1721",1721,0.584615409374237,"bean, common"
"1722",1722,0.721794903278351,"bean, common"
"1723",1723,0.824358999729156,"bean, common"
"1724",1724,0.869230806827545,"bean, common"
"1725",1725,0.757692337036133,"bean, common"
"1726",1726,0.737179458141327,"bean, common"
"1727",1727,0.702564120292664,"bean, common"
"1728",1728,0.571794927120209,"bean, common"
"1729",1729,0.59743595123291,"bean, common"
"1730",1730,0.558974385261536,"bean, common"
"1731",1731,0.576923072338104,"bean, common"
"1732",1732,0.616666674613953,"bean, common"
"1733",1733,0.756410241127014,"bean, common"
"1734",1734,0.867857158184052,"bean, common"
"1735",1735,0.775000035762787,"bean, common"
"1736",1736,0.757142901420593,"bean, common"
"1737",1737,0.224999979138374,"bean, common"
"1738",1738,0.314285814762115,"bean, common"
"1739",1739,0.392857074737549,"bean, common"
"1740",1740,0.471428602933884,"bean, common"
"1741",1741,0.471428453922272,"bean, common"
"1742",1742,0.46428570151329,"bean, common"
"1743",1743,0.478571355342865,"bean, common"
"1744",1744,0.507142901420593,"bean, common"
"1745",1745,0.5,"bean, common"
"1746",1746,0.507142722606659,"bean, common"
"1747",1747,0.492857247591019,"bean, common"
"1748",1748,1,"bean, common"
"1749",1749,0.474358975887299,"bean, common"
"1750",1750,0.576923072338104,"bean, common"
"1751",1751,0.373076945543289,"bean, common"
"1752",1752,0.516666650772095,"bean, common"
"1753",1753,0.664102554321289,"bean, common"
"1754",1754,0.770512878894806,"bean, common"
"1755",1755,0.856410324573517,"bean, common"
"1756",1756,0.898717999458313,"bean, common"
"1757",1757,0.737179458141327,"bean, common"
"1758",1758,0.711538434028625,"bean, common"
"1759",1759,0.692307710647583,"bean, common"
"1760",1760,0.602564096450806,"bean, common"
"1761",1761,0.612820506095886,"bean, common"
"1762",1762,0.574358940124512,"bean, common"
"1763",1763,0.602564096450806,"bean, common"
"1764",1764,0.676923096179962,"bean, common"
"1765",1765,0.75,"bean, common"
"1766",1766,0.821428596973419,"bean, common"
"1767",1767,0.782142817974091,"bean, common"
"1768",1768,0.746428549289703,"bean, common"
"1769",1769,0.256410270929337,"bean, common"
"1770",1770,0.410256415605545,"bean, common"
"1771",1771,0.485714226961136,"bean, common"
"1772",1772,0.471428453922272,"bean, common"
"1773",1773,0.471428453922272,"bean, common"
"1774",1774,0.471428602933884,"bean, common"
"1775",1775,0.478571474552155,"bean, common"
"1776",1776,0.5,"bean, common"
"1777",1777,0.485714226961136,"bean, common"
"1778",1778,0.492857247591019,"bean, common"
"1779",1779,0.187179461121559,"bean, common"
"1780",1780,0.456410348415375,"bean, common"
"1781",1781,0.487179487943649,"bean, common"
"1782",1782,0.491025686264038,"bean, common"
"1783",1783,0.599999964237213,"bean, common"
"1784",1784,0.728205144405365,"bean, common"
"1785",1785,0.788461565971375,"bean, common"
"1786",1786,0.862820506095886,"bean, common"
"1787",1787,0.802564144134521,"bean, common"
"1788",1788,0.747435927391052,"bean, common"
"1789",1789,0.670512795448303,"bean, common"
"1790",1790,0.670512855052948,"bean, common"
"1791",1791,0.638461530208588,"bean, common"
"1792",1792,0.612820506095886,"bean, common"
"1793",1793,0.664102613925934,"bean, common"
"1794",1794,0.642307698726654,"bean, common"
"1795",1795,0.715384602546692,"bean, common"
"1796",1796,0.764102578163147,"bean, common"
"1797",1797,0.83214282989502,"bean, common"
"1798",1798,0.789285659790039,"bean, common"
"1799",1799,0.300000041723251,"bean, common"
"1800",1800,0.317948698997498,"bean, common"
"1801",1801,0.41071429848671,"bean, common"
"1802",1802,0.471428453922272,"bean, common"
"1803",1803,0.493589729070663,"bean, common"
"1804",1804,0.478571474552155,"bean, common"
"1805",1805,0.471428602933884,"bean, common"
"1806",1806,0.478571474552155,"bean, common"
"1807",1807,0.478571474552155,"bean, common"
"1808",1808,0.212820500135422,"bean, common"
"1809",1809,0.623076975345612,"bean, common"
"1810",1810,0.824358999729156,"bean, common"
"1811",1811,0.792307734489441,"bean, common"
"1812",1812,0.70641028881073,"bean, common"
"1813",1813,0.721794903278351,"bean, common"
"1814",1814,0.687179505825043,"bean, common"
"1815",1815,0.63589745759964,"bean, common"
"1816",1816,0.625640988349915,"bean, common"
"1817",1817,0.64102566242218,"bean, common"
"1818",1818,0.702564120292664,"bean, common"
"1819",1819,0.685897409915924,"bean, common"
"1820",1820,0.734615385532379,"bean, common"
"1821",1821,0.77692312002182,"bean, common"
"1822",1822,0.828571438789368,"bean, common"
"1823",1823,0.29285717010498,"bean, common"
"1824",1824,0.385714262723923,"bean, common"
"1825",1825,0.39642858505249,"bean, common"
"1826",1826,0.407142907381058,"bean, common"
"1827",1827,0.492857128381729,"bean, common"
"1828",1828,0.487179487943649,"bean, common"
"1829",1829,0.546428620815277,"bean, common"
"1830",1830,0.553571403026581,"bean, common"
"1831",1831,0.564285755157471,"bean, common"
"1832",1832,NA,"bean, common"
"1833",1833,0.485714375972748,"bean, common"
"1834",1834,0.492857128381729,"bean, common"
"1835",1835,0.674359023571014,"bean, common"
"1836",1836,0.702564120292664,"bean, common"
"1837",1837,0.696153819561005,"bean, common"
"1838",1838,0.698717951774597,"bean, common"
"1839",1839,0.70641028881073,"bean, common"
"1840",1840,0.766666650772095,"bean, common"
"1841",1841,0.801282048225403,"bean, common"
"1842",1842,0.81538462638855,"bean, common"
"1843",1843,0.807142794132233,"bean, common"
"1844",1844,0.300000041723251,"bean, common"
"1845",1845,0.39642858505249,"bean, common"
"1846",1846,0.5,"bean, common"
"1847",1847,0.5,"bean, common"
"1848",1848,0.550000011920929,"bean, common"
"1849",1849,0.553571403026581,"bean, common"
"1850",1850,0.533333361148834,"bean, common"
"1851",1851,0.920512855052948,"bean, common"
"1852",1852,1,"bean, common"
"1853",1853,0.770512878894806,"bean, common"
"1854",1854,0.779487192630768,"bean, common"
"1855",1855,0.77692312002182,"bean, common"
"1856",1856,0.753846168518066,"bean, common"
"1857",1857,0.824358999729156,"bean, common"
"1858",1858,0.873076975345612,"bean, common"
"1859",1859,0.407142847776413,"bean, common"
"1860",1860,0.400000035762787,"bean, common"
"1861",1861,0.492857128381729,"bean, common"
"1862",1862,0.571428596973419,"bean, common"
"1863",1863,0.557142794132233,"bean, common"
"1864",1864,0.557142853736877,"bean, common"
"1865",1865,0.539743602275848,"bean, common"
"1866",1866,0.5,"bean, common"
"1867",1867,1,"bean, common"
"1868",1868,0.892307698726654,"bean, common"
"1869",1869,0.84743595123291,"bean, common"
"1870",1870,0.834615409374237,"bean, common"
"1871",1871,0.796153903007507,"bean, common"
"1872",1872,0.792307674884796,"bean, common"
"1873",1873,0.843589723110199,"bean, common"
"1874",1874,0.603571474552155,"bean, common"
"1875",1875,0.596428573131561,"bean, common"
"1876",1876,0.407142847776413,"bean, common"
"1877",1877,0.5,"bean, common"
"1878",1878,0.585714280605316,"bean, common"
"1879",1879,0.589285790920258,"bean, common"
"1880",1880,0.574999988079071,"bean, common"
"1881",1881,0.567857146263123,"bean, common"
"1882",1882,0.574358940124512,"bean, common"
"1883",1883,1,"bean, common"
"1884",1884,0.965384602546692,"bean, common"
"1885",1885,0.907692313194275,"bean, common"
"1886",1886,0.85897433757782,"bean, common"
"1887",1887,0.852564096450806,"bean, common"
"1888",1888,0.842857241630554,"bean, common"
"1889",1889,0.828571438789368,"bean, common"
"1890",1890,0.442307680845261,"bean, common"
"1891",1891,0.410256415605545,"bean, common"
"1892",1892,0.450000077486038,"bean, common"
"1893",1893,0.41071429848671,"bean, common"
"1894",1894,0.443589836359024,"bean, common"
"1895",1895,0.574358940124512,"bean, common"
"1896",1896,0.599999964237213,"bean, common"
"1897",1897,0.599999964237213,"bean, common"
"1898",1898,0.5,"bean, common"
"1899",1899,NA,"bean, common"
"1900",1900,1,"bean, common"
"1901",1901,0.873076975345612,"bean, common"
"1902",1902,1,"bean, common"
"1903",1903,0.950000047683716,"bean, common"
"1904",1904,0.894871771335602,"bean, common"
"1905",1905,0.882051289081573,"bean, common"
"1906",1906,0.85357141494751,"bean, common"
"1907",1907,0.814285695552826,"bean, common"
"1908",1908,0.456410348415375,"bean, common"
"1909",1909,NA,"bean, common"
"1910",1910,0.54285717010498,"bean, common"
"1911",1911,0.785897493362427,"bean, common"
"1912",1912,1,"bean, common"
"1913",1913,0.920512855052948,"bean, common"
"1914",1914,0.898717999458313,"bean, common"
"1915",1915,0.857142865657806,"bean, common"
"1916",1916,0.828571319580078,"bean, common"
"1917",1917,0.828571438789368,"bean, common"
"1918",1918,0.446428567171097,"bean, common"
"1919",1919,0.721794843673706,"bean, common"
"1920",1920,0.871794879436493,"bean, common"
"1921",1921,0.901282012462616,"bean, common"
"1922",1922,0.917948722839355,"bean, common"
"1923",1923,0.807692289352417,"bean, common"
"1924",1924,0.751282095909119,"bean, common"
"1925",1925,0.952564120292664,"bean, common"
"1926",1926,0.926923096179962,"bean, common"
"1927",1927,0.903571486473083,"bean, common"
"1928",1928,0.857142865657806,"bean, common"
"1929",1929,0.507142901420593,"bean, common"
"1930",1930,NA,"bean, common"
"1931",1931,1,"bean, common"
"1932",1932,1,"bean, common"
"1933",1933,1,"bean, common"
"1934",1934,1,"bean, common"
"1935",1935,0.897435903549194,"bean, common"
"1936",1936,0.671428561210632,"bean, common"
"1937",1937,0.564102590084076,"bean, common"
"1938",1938,NA,"bean, common"
"1939",1939,1,"bean, common"
"1940",1940,1,"bean, common"
"1941",1941,1,"bean, common"
"1942",1942,1,"bean, common"
"1943",1943,0.593589723110199,"bean, common"
"1944",1944,0.664285778999329,"bean, common"
"1945",1945,0.67857152223587,"bean, common"
"1946",1946,0.692857205867767,"bean, common"
"1947",1947,0.692857146263123,"bean, common"
"1948",1948,0.64102566242218,"bean, common"
"1949",1949,NA,"bean, common"
"1950",1950,1,"bean, common"
"1951",1951,1,"bean, common"
"1952",1952,1,"bean, common"
"1953",1953,0.678571403026581,"bean, common"
"1954",1954,0.70714282989502,"bean, common"
"1955",1955,0.699999928474426,"bean, common"
"1956",1956,0.721428513526917,"bean, common"
"1957",1957,0.735714256763458,"bean, common"
"1958",1958,NA,"bean, common"
"1959",1959,1,"bean, common"
"1960",1960,0.882051348686218,"bean, common"
"1961",1961,0.433333367109299,"bean, common"
"1962",1962,0.273076951503754,"bean, common"
"1963",1963,0.638461589813232,"bean, common"
"1964",1964,0.692857205867767,"bean, common"
"1965",1965,0.692857146263123,"bean, common"
"1966",1966,0.71785706281662,"bean, common"
"1967",1967,0.728571474552155,"bean, common"
"1968",1968,0.764285743236542,"bean, common"
"1969",1969,NA,"bean, common"
"1970",1970,0.985714375972748,"bean, common"
"1971",1971,0.8692307472229,"bean, common"
"1972",1972,0.607142925262451,"bean, common"
"1973",1973,0.6357142329216,"bean, common"
"1974",1974,0.66785717010498,"bean, common"
"1975",1975,0.678571403026581,"bean, common"
"1976",1976,0.721428573131561,"bean, common"
"1977",1977,0.799999892711639,"bean, common"
"1978",1978,0.807142794132233,"bean, common"
"1979",1979,0.950000107288361,"bean, common"
"1980",1980,0.878571450710297,"bean, common"
"1981",1981,0.830769240856171,"bean, common"
"1982",1982,0.90769237279892,"bean, common"
"1983",1983,0.957142889499664,"bean, common"
"1984",1984,0.928571403026581,"bean, common"
"1985",1985,0.824999988079071,"bean, common"
"1986",1986,0.671428680419922,"bean, common"
"1987",1987,0.685714304447174,"bean, common"
"1988",1988,0.714285731315613,"bean, common"
"1989",1989,0.778571426868439,"bean, common"
"1990",1990,0.828571438789368,"bean, common"
"1991",1991,NA,"bean, common"
"1992",1992,0.8857142329216,"bean, common"
"1993",1993,1,"bean, common"
"1994",1994,1,"bean, common"
"1995",1995,1,"bean, common"
"1996",1996,0.86428564786911,"bean, common"
"1997",1997,0.685714304447174,"bean, common"
"1998",1998,0.757142901420593,"bean, common"
"1999",1999,0.75,"bean, common"
"2000",2000,0.724999964237213,"bean, common"
"2001",2001,0.821428596973419,"bean, common"
"2002",2002,NA,"bean, common"
"2003",2003,0.814285814762115,"bean, common"
"2004",2004,1,"bean, common"
"2005",2005,1,"bean, common"
"2006",2006,1,"bean, common"
"2007",2007,1,"bean, common"
"2008",2008,0.878571450710297,"bean, common"
"2009",2009,0.807142794132233,"bean, common"
"2010",2010,0.707142889499664,"bean, common"
"2011",2011,0.707142889499664,"bean, common"
"2012",2012,0.70714282989502,"bean, common"
"2013",2013,0.753571450710297,"bean, common"
"2014",2014,0.735714256763458,"bean, common"
"2015",2015,0.674359023571014,"bean, common"
"2016",2016,NA,"bean, common"
"2017",2017,0.717948734760284,"bean, common"
"2018",2018,0.757142901420593,"bean, common"
"2019",2019,0.814285695552826,"bean, common"
"2020",2020,0.971794843673706,"bean, common"
"2021",2021,1,"bean, common"
"2022",2022,1,"bean, common"
"2023",2023,0.83717954158783,"bean, common"
"2024",2024,0.964285790920258,"bean, common"
"2025",2025,0.917857110500336,"bean, common"
"2026",2026,0.661538541316986,"bean, common"
"2027",2027,0.714285731315613,"bean, common"
"2028",2028,0.685714304447174,"bean, common"
"2029",2029,0.700000107288361,"bean, common"
"2030",2030,0.74487179517746,"bean, common"
"2031",2031,0.721428573131561,"bean, common"
"2032",2032,0.703571379184723,"bean, common"
"2033",2033,0.703571379184723,"bean, common"
"2034",2034,0.778571426868439,"bean, common"
"2035",2035,NA,"bean, common"
"2036",2036,0.750000059604645,"bean, common"
"2037",2037,0.971428513526917,"bean, common"
"2038",2038,0.901282072067261,"bean, common"
"2039",2039,0.884615361690521,"bean, common"
"2040",2040,0.90769237279892,"bean, common"
"2041",2041,0.939285755157471,"bean, common"
"2042",2042,0.817857146263123,"bean, common"
"2043",2043,0.76071435213089,"bean, common"
"2044",2044,0.632051348686218,"bean, common"
"2045",2045,0.614285588264465,"bean, common"
"2046",2046,0.742857098579407,"bean, common"
"2047",2047,0.714285731315613,"bean, common"
"2048",2048,0.707142949104309,"bean, common"
"2049",2049,0.789285719394684,"bean, common"
"2050",2050,0.76071435213089,"bean, common"
"2051",2051,0.696428596973419,"bean, common"
"2052",2052,0.692307710647583,"bean, common"
"2053",2053,0.70714282989502,"bean, common"
"2054",2054,NA,"bean, common"
"2055",2055,0.698717951774597,"bean, common"
"2056",2056,0.817857146263123,"bean, common"
"2057",2057,0.925000011920929,"bean, common"
"2058",2058,0.841025650501251,"bean, common"
"2059",2059,0.811538517475128,"bean, common"
"2060",2060,0.792307734489441,"bean, common"
"2061",2061,0.905128240585327,"bean, common"
"2062",2062,0.785897433757782,"bean, common"
"2063",2063,0.621428608894348,"bean, common"
"2064",2064,0.614285588264465,"bean, common"
"2065",2065,0.75,"bean, common"
"2066",2066,0.721428453922272,"bean, common"
"2067",2067,0.724358975887299,"bean, common"
"2068",2068,0.77142858505249,"bean, common"
"2069",2069,0.767857193946838,"bean, common"
"2070",2070,0.70714282989502,"bean, common"
"2071",2071,0.705128192901611,"bean, common"
"2072",2072,NA,"bean, common"
"2073",2073,0.710714340209961,"bean, common"
"2074",2074,0.725641071796417,"bean, common"
"2075",2075,0.730769217014313,"bean, common"
"2076",2076,0.653846144676208,"bean, common"
"2077",2077,0.635714113712311,"bean, common"
"2078",2078,0.589743614196777,"bean, common"
"2079",2079,0.742857098579407,"bean, common"
"2080",2080,0.707142949104309,"bean, common"
"2081",2081,0.7392857670784,"bean, common"
"2082",2082,0.778571486473083,"bean, common"
"2083",2083,0.77142858505249,"bean, common"
"2084",2084,0.717948734760284,"bean, common"
"2085",2085,0.757142841815948,"bean, common"
"2086",2086,NA,"bean, common"
"2087",2087,0.732142806053162,"bean, common"
"2088",2088,0.734615385532379,"bean, common"
"2089",2089,0.680769264698029,"bean, common"
"2090",2090,0.614285886287689,"bean, common"
"2091",2091,0.621428608894348,"bean, common"
"2092",2092,0.610256493091583,"bean, common"
"2093",2093,0.735714256763458,"bean, common"
"2094",2094,0.717857182025909,"bean, common"
"2095",2095,0.725000023841858,"bean, common"
"2096",2096,0.732142865657806,"bean, common"
"2097",2097,0.764285683631897,"bean, common"
"2098",2098,0.764102637767792,"bean, common"
"2099",2099,0.714285731315613,"bean, common"
"2100",2100,NA,"bean, common"
"2101",2101,0.666666686534882,"bean, common"
"2102",2102,0.628205120563507,"bean, common"
"2103",2103,0.599999964237213,"bean, common"
"2104",2104,0.59285706281662,"bean, common"
"2105",2105,0.730769217014313,"bean, common"
"2106",2106,0.714285731315613,"bean, common"
"2107",2107,0.70714282989502,"bean, common"
"2108",2108,0.696428596973419,"bean, common"
"2109",2109,0.714285731315613,"bean, common"
"2110",2110,0.707142949104309,"bean, common"
"2111",2111,0.782142817974091,"bean, common"
"2112",2112,0.685714304447174,"bean, common"
"2113",2113,0.650000035762787,"bean, common"
"2114",2114,0.657142758369446,"bean, common"
"2115",2115,0.614285886287689,"bean, common"
"2116",2116,0.610256493091583,"bean, common"
"2117",2117,0.714285731315613,"bean, common"
"2118",2118,0.692857205867767,"bean, common"
"2119",2119,0.699999988079071,"bean, common"
"2120",2120,0.64642858505249,"bean, common"
"2121",2121,0.671428561210632,"bean, common"
"2122",2122,0.728205144405365,"bean, common"
"2123",2123,0.683333396911621,"bean, common"
"2124",2124,NA,"bean, common"
"2125",2125,0.664285659790039,"bean, common"
"2126",2126,0.65714293718338,"bean, common"
"2127",2127,0.687179565429688,"bean, common"
"2128",2128,0.728571474552155,"bean, common"
"2129",2129,0.700000107288361,"bean, common"
"2130",2130,0.710714280605316,"bean, common"
"2131",2131,0.660714268684387,"bean, common"
"2132",2132,0.687179565429688,"bean, common"
"2133",2133,0.65714293718338,"bean, common"
"2134",2134,NA,"bean, common"
"2135",2135,0.623076975345612,"bean, common"
"2136",2136,0.671428561210632,"bean, common"
"2137",2137,0.648717999458313,"bean, common"
"2138",2138,0.700000107288361,"bean, common"
"2139",2139,0.710714340209961,"bean, common"
"2140",2140,0.70714282989502,"bean, common"
"2141",2141,0.762820541858673,"bean, common"
"2142",2142,0.664285659790039,"bean, common"
"2143",2143,0.6357142329216,"bean, common"
"2144",2144,0.621428549289703,"bean, common"
"2145",2145,0.592857182025909,"bean, common"
"2146",2146,0.666666686534882,"bean, common"
"2147",2147,0.721428573131561,"bean, common"
"2148",2148,0.769230782985687,"bean, common"
"2149",2149,0.921428561210632,"bean, common"
"2150",2150,0.79285717010498,"bean, common"
"2151",2151,NA,"bean, common"
"2152",2152,0.70714282989502,"bean, common"
"2153",2153,0.65769237279892,"bean, common"
"2154",2154,0.599999964237213,"bean, common"
"2155",2155,0.639285683631897,"bean, common"
"2156",2156,0.66785717010498,"bean, common"
"2157",2157,0.871428608894348,"bean, common"
"2158",2158,0.971428513526917,"bean, common"
"2159",2159,0.889285683631897,"bean, common"
"2160",2160,0.767857134342194,"bean, common"
"2161",2161,0.650000035762787,"bean, common"
"2162",2162,0.650000035762787,"bean, common"
"2163",2163,0.596428453922272,"bean, common"
"2164",2164,0.757142901420593,"bean, common"
"2165",2165,0.821428596973419,"bean, common"
"2166",2166,0.900000035762787,"bean, common"
"2167",2167,0.8642857670784,"bean, common"
"2168",2168,0.764102637767792,"bean, common"
"2169",2169,0.582142889499664,"bean, common"
"2170",2170,0.589285731315613,"bean, common"
"2171",2171,0.628571391105652,"bean, common"
"2172",2172,0.75,"bean, common"
"2173",2173,0.782142817974091,"bean, common"
"2174",2174,0.84285706281662,"bean, common"
"2175",2175,0.800000071525574,"bean, common"
"2176",2176,NA,"bean, common"
"2177",2177,0.551282048225403,"bean, common"
"2178",2178,0.615384638309479,"bean, common"
"2179",2179,0.698717951774597,"bean, common"
"2180",2180,0.721428573131561,"bean, common"
"2181",2181,0.79285717010498,"bean, common"
"2182",2182,0.717857182025909,"bean, common"
"2183",2183,0.539285659790039,"bean, common"
